2001-09-24,1409.4967
2001-09-25,1421.9082
2001-09-26,1415.014
2001-09-27,1431.2938
2001-09-28,1462.6903
2001-10-01,1459.3334
2001-10-02,1477.2914
2001-10-03,1507.0289
2001-10-04,1503.3115
2001-10-05,1506.1111
2001-10-08,1493.5436
2001-10-09,1485.6277
2001-10-10,1519.7715
2001-10-11,1542.9788
2001-10-12,1534.862
2001-10-15,1532.5168
2001-10-16,1543.149
2001-10-17,1514.4974
2001-10-18,1502.6102
2001-10-19,1509.4581
2001-10-22,1532.5468
2001-10-23,1525.3474
2001-10-24,1525.9563
2001-10-25,1546.8995
2001-10-26,1553.2567
2001-10-29,1516.3929
2001-10-30,1490.4386
2001-10-31,1490.582
2001-11-01,1524.9625
2001-11-02,1529.3527
2001-11-05,1551.3941
2001-11-06,1573.9313
2001-11-07,1570.1556
2001-11-08,1574.0944
2001-11-09,1576.6078
2001-11-12,1573.8213
2001-11-13,1603.2746
2001-11-14,1606.6372
2001-11-15,1608.0943
2001-11-16,1603.1711
2001-11-19,1620.6607
2001-11-20,1608.9027
2001-11-21,1601.0206
2001-11-23,1619.7817
2001-11-26,1629.758
2001-11-27,1618.6242
2001-11-28,1589.3749
2001-11-29,1605.9895
2001-11-30,1604.919
2001-12-03,1591.4777
2001-12-04,1612.4645
2001-12-05,1649.0041
2001-12-06,1644.4841
2001-12-07,1632.0987
2001-12-10,1606.2274
2001-12-11,1601.7607
2001-12-12,1602.4469
2001-12-13,1577.5774
2001-12-14,1582.8088
2001-12-17,1598.7371
2001-12-18,1610.831
2001-12-19,1620.2669
2001-12-20,1606.915
2001-12-21,1613.9365
2001-12-24,1613.6024
2001-12-26,1620.2618
2001-12-27,1631.6916
2001-12-28,1637.2263
2001-12-31,1618.9788
2002-01-02,1628.5061
2002-01-03,1643.4785
2002-01-04,1653.6897
2002-01-07,1642.9496
2002-01-08,1637.4815
2002-01-09,1629.6969
2002-01-10,1631.7158
2002-01-11,1616.3461
2002-01-14,1606.2016
2002-01-15,1617.1813
2002-01-16,1591.0398
2002-01-17,1607.0198
2002-01-18,1591.0777
2002-01-22,1579.4083
2002-01-23,1591.9413
2002-01-24,1597.5489
2002-01-25,1599.1434
2002-01-28,1598.8612
2002-01-29,1553.2332
2002-01-30,1571.6919
2002-01-31,1595.3525
2002-02-01,1584.0614
2002-02-04,1544.8918
2002-02-05,1538.7006
2002-02-06,1529.6747
2002-02-07,1525.2629
2002-02-08,1547.9405
2002-02-11,1570.2117
2002-02-12,1563.9489
2002-02-13,1580.029
2002-02-14,1577.2885
2002-02-15,1559.9755
2002-02-19,1530.5781
2002-02-20,1551.3665
2002-02-21,1527.3397
2002-02-22,1539.908
2002-02-25,1567.5936
2002-02-26,1567.6544
2002-02-27,1569.0053
2002-02-28,1564.5862
2002-03-01,1600.0235
2002-03-04,1631.2484
2002-03-05,1620.3667
2002-03-06,1644.1999
2002-03-07,1636.8624
2002-03-08,1646.4372
2002-03-11,1652.0412
2002-03-12,1648.284
2002-03-13,1632.4556
2002-03-14,1631.0001
2002-03-15,1649.5614
2002-03-18,1648.7283
2002-03-19,1655.4431
2002-03-20,1629.428
2002-03-21,1631.9305
2002-03-22,1625.0185
2002-03-25,1601.2098
2002-03-26,1610.8125
2002-03-27,1619.4516
2002-03-28,1623.4289
2002-04-01,1622.2262
2002-04-02,1608.3915
2002-04-03,1592.597
2002-04-04,1593.9612
2002-04-05,1588.8751
2002-04-08,1592.8829
2002-04-09,1582.3641
2002-04-10,1600.3593
2002-04-11,1562.523
2002-04-12,1572.8889
2002-04-15,1560.9218
2002-04-16,1597.4761
2002-04-17,1594.3219
2002-04-18,1592.0778
2002-04-19,1593.0717
2002-04-22,1568.5209
2002-04-23,1558.794
2002-04-24,1547.7404
2002-04-25,1545.3972
2002-04-26,1524.0755
2002-04-29,1508.7515
2002-04-30,1525.0038
2002-05-01,1538.6463
2002-05-02,1536.1566
2002-05-03,1520.4375
2002-05-06,1491.0509
2002-05-07,1486.5706
2002-05-08,1542.5325
2002-05-09,1520.3915
2002-05-10,1494.8724
2002-05-13,1522.8006
2002-05-14,1555.0433
2002-05-15,1546.7316
2002-05-16,1556.93
2002-05-17,1569.1702
2002-05-20,1548.311
2002-05-21,1531.316
2002-05-22,1540.1164
2002-05-23,1555.8179
2002-05-24,1537.0233
2002-05-28,1523.8926
2002-05-29,1514.3299
2002-05-30,1510.2507
2002-05-31,1513.7686
2002-06-03,1476.2585
2002-06-04,1476.284
2002-06-05,1489.8781
2002-06-06,1460.5034
2002-06-07,1458.2058
2002-06-10,1462.7797
2002-06-11,1438.4738
2002-06-12,1448.1611
2002-06-13,1433.0132
2002-06-14,1429.7797
2002-06-17,1470.839
2002-06-18,1472.2486
2002-06-19,1447.9789
2002-06-20,1428.5517
2002-06-21,1404.2066
2002-06-24,1409.3002
2002-06-25,1385.7655
2002-06-26,1382.7828
2002-06-27,1407.1083
2002-06-28,1405.9435
2002-07-01,1375.8789
2002-07-02,1346.9618
2002-07-03,1355.3966
2002-07-05,1405.1955
2002-07-08,1388.4392
2002-07-09,1354.2337
2002-07-10,1308.2985
2002-07-11,1318.1838
2002-07-12,1309.6801
2002-07-15,1304.7624
2002-07-16,1280.7839
2002-07-17,1287.9779
2002-07-18,1253.2085
2002-07-19,1205.1593
2002-07-22,1165.4792
2002-07-23,1133.9877
2002-07-24,1199.0079
2002-07-25,1192.2823
2002-07-26,1212.4089
2002-07-29,1278.1026
2002-07-30,1283.6199
2002-07-31,1296.344
2002-08-01,1258.2179
2002-08-02,1229.1932
2002-08-05,1187.0718
2002-08-06,1222.5875
2002-08-07,1247.2791
2002-08-08,1288.1234
2002-08-09,1292.9424
2002-08-12,1286.0891
2002-08-13,1258.3614
2002-08-14,1309.0402
2002-08-15,1324.3159
2002-08-16,1322.3637
2002-08-19,1353.6276
2002-08-20,1334.7038
2002-08-21,1351.8198
2002-08-22,1370.8481
2002-08-23,1339.7854
2002-08-26,1349.8773
2002-08-27,1331.1956
2002-08-28,1307.2771
2002-08-29,1307.2839
2002-08-30,1304.8553
2002-09-03,1250.6779
2002-09-04,1273.0262
2002-09-05,1252.7724
2002-09-06,1273.881
2002-09-09,1286.7916
2002-09-10,1296.2291
2002-09-11,1296.2515
2002-09-12,1264.4173
2002-09-13,1268.566
2002-09-16,1270.4492
2002-09-17,1245.3872
2002-09-18,1239.704
2002-09-19,1202.4647
2002-09-20,1205.4203
2002-09-23,1188.7641
2002-09-24,1168.223
2002-09-25,1197.5586
2002-09-26,1219.6011
2002-09-27,1180.2812
2002-09-30,1163.0445
2002-10-01,1209.5896
2002-10-02,1181.3225
2002-10-03,1168.5691
2002-10-04,1142.3566
2002-10-07,1120.515
2002-10-08,1139.899
2002-10-09,1108.9094
2002-10-10,1147.7995
2002-10-11,1192.6299
2002-10-14,1201.3673
2002-10-15,1258.2373
2002-10-16,1228.0144
2002-10-17,1255.4176
2002-10-18,1262.8365
2002-10-21,1284.7272
2002-10-22,1271.0788
2002-10-23,1279.6336
2002-10-24,1260.1681
2002-10-25,1281.8066
2002-10-28,1271.2045
2002-10-29,1259.7939
2002-10-30,1272.2462
2002-10-31,1265.4107
2002-11-01,1287.1273
2002-11-04,1297.6918
2002-11-05,1307.8009
2002-11-06,1320.039
2002-11-07,1290.1545
2002-11-08,1278.9421
2002-11-11,1252.4185
2002-11-12,1262.1417
2002-11-13,1261.968
2002-11-14,1293.2136
2002-11-15,1301.2808
2002-11-18,1287.7908
2002-11-19,1282.6128
2002-11-20,1307.6095
2002-11-21,1335.7457
2002-11-22,1331.165
2002-11-25,1334.518
2002-11-26,1306.7907
2002-11-27,1343.4711
2002-11-29,1339.8917
2002-12-02,1337.3448
2002-12-03,1317.6453
2002-12-04,1313.5348
2002-12-05,1297.8042
2002-12-06,1305.9855
2002-12-09,1277.0538
2002-12-10,1294.9078
2002-12-11,1295.9069
2002-12-12,1291.1624
2002-12-13,1273.8297
2002-12-16,1303.8465
2002-12-17,1293.26
2002-12-18,1276.3624
2002-12-19,1266.7897
2002-12-20,1283.2552
2002-12-23,1285.6017
2002-12-24,1278.5787
2002-12-26,1274.5553
2002-12-27,1254.6553
2002-12-30,1260.4183
2002-12-31,1261.1763
2003-01-02,1303.1732
2003-01-03,1302.5464
2003-01-06,1331.8198
2003-01-07,1323.1704
2003-01-08,1304.9525
2003-01-09,1330.3057
2003-01-10,1330.2934
2003-01-13,1328.5023
2003-01-14,1336.2455
2003-01-15,1317.1783
2003-01-16,1312.005
2003-01-17,1293.6265
2003-01-21,1273.3141
2003-01-22,1260.1572
2003-01-23,1273.0399
2003-01-24,1235.8378
2003-01-27,1215.8585
2003-01-28,1231.737
2003-01-29,1240.3127
2003-01-30,1212.228
2003-01-31,1228.1378
2003-02-03,1234.785
2003-02-04,1217.3998
2003-02-05,1211.0418
2003-02-06,1203.5842
2003-02-07,1191.4565
2003-02-10,1200.509
2003-02-11,1190.8345
2003-02-12,1176.1535
2003-02-13,1174.4321
2003-02-14,1199.6068
2003-02-18,1223.1123
2003-02-19,1214.657
2003-02-20,1203.1785
2003-02-21,1219.1009
2003-02-24,1196.706
2003-02-25,1205.3215
2003-02-26,1189.9842
2003-02-27,1204.1141
2003-02-28,1209.7111
2003-03-03,1200.6021
2003-03-04,1182.1699
2003-03-05,1193.8685
2003-03-06,1182.8164
2003-03-07,1192.6152
2003-03-10,1161.8494
2003-03-11,1152.1524
2003-03-12,1157.6139
2003-03-13,1197.5561
2003-03-14,1199.5525
2003-03-17,1242.0897
2003-03-18,1247.3946
2003-03-19,1258.3671
2003-03-20,1260.7656
2003-03-21,1289.7389
2003-03-24,1244.3108
2003-03-25,1259.4389
2003-03-26,1252.5898
2003-03-27,1250.7134
2003-03-28,1243.5144
2003-03-31,1221.4565
2003-04-01,1236.2987
2003-04-02,1268.8193
2003-04-03,1262.4274
2003-04-04,1265.8986
2003-04-07,1267.4859
2003-04-08,1265.5725
2003-04-09,1247.9907
2003-04-10,1256.0417
2003-04-11,1251.4049
2003-04-14,1275.8231
2003-04-15,1283.963
2003-04-16,1268.2803
2003-04-17,1287.9892
2003-04-21,1285.7164
2003-04-22,1313.6321
2003-04-23,1324.6802
2003-04-24,1313.7489
2003-04-25,1295.5723
2003-04-28,1318.852
2003-04-29,1323.2577
2003-04-30,1322.0677
2003-05-01,1321.3913
2003-05-02,1341.2774
2003-05-05,1336.2365
2003-05-06,1347.5436
2003-05-07,1340.8719
2003-05-08,1327.4169
2003-05-09,1346.6831
2003-05-12,1363.6064
2003-05-13,1359.7416
2003-05-14,1355.7632
2003-05-15,1366.5852
2003-05-16,1363.3177
2003-05-19,1329.3796
2003-05-20,1327.873
2003-05-21,1333.3286
2003-05-22,1345.5331
2003-05-23,1347.4938
2003-05-27,1373.8636
2003-05-28,1376.5749
2003-05-29,1371.5106
2003-05-30,1391.7244
2003-06-02,1396.6992
2003-06-03,1403.294
2003-06-04,1424.9048
2003-06-05,1430.6345
2003-06-06,1427.2747
2003-06-09,1410.2075
2003-06-10,1423.107
2003-06-11,1441.8594
2003-06-12,1443.4135
2003-06-13,1429.1131
2003-06-16,1461.146
2003-06-17,1462.481
2003-06-18,1460.3165
2003-06-19,1438.0865
2003-06-20,1439.5361
2003-06-23,1419.241
2003-06-24,1421.8579
2003-06-25,1410.0946
2003-06-26,1425.8238
2003-06-27,1411.9658
2003-06-30,1409.4778
2003-07-01,1421.0261
2003-07-02,1437.6142
2003-07-03,1425.9658
2003-07-07,1453.0719
2003-07-08,1458.5122
2003-07-09,1450.5062
2003-07-10,1430.9605
2003-07-11,1444.6999
2003-07-14,1453.0009
2003-07-15,1448.0219
2003-07-16,1438.8549
2003-07-17,1421.1113
2003-07-18,1437.8854
2003-07-21,1416.878
2003-07-22,1430.3503
2003-07-23,1431.1024
2003-07-24,1420.9553
2003-07-25,1445.7009
2003-07-28,1442.5764
2003-07-29,1432.3063
2003-07-30,1429.906
2003-07-31,1434.3292
2003-08-01,1419.6391
2003-08-04,1423.5087
2003-08-05,1398.4214
2003-08-06,1401.0123
2003-08-07,1411.2646
2003-08-08,1416.3043
2003-08-11,1421.0102
2003-08-12,1435.1694
2003-08-13,1426.5536
2003-08-14,1435.9551
2003-08-15,1436.4261
2003-08-18,1449.6473
2003-08-19,1453.4527
2003-08-20,1450.6058
2003-08-21,1454.9772
2003-08-22,1440.1656
2003-08-25,1441.1119
2003-08-26,1445.5049
2003-08-27,1445.8371
2003-08-28,1454.6963
2003-08-29,1462.3015
2003-09-02,1482.6089
2003-09-03,1489.2472
2003-09-04,1491.7672
2003-09-05,1482.2409
2003-09-08,1497.2182
2003-09-09,1484.9295
2003-09-10,1467.2885
2003-09-11,1475.7152
2003-09-12,1478.9352
2003-09-15,1473.4339
2003-09-16,1494.5027
2003-09-17,1489.6957
2003-09-18,1509.4717
2003-09-19,1504.7368
2003-09-22,1485.1614
2003-09-23,1494.1937
2003-09-24,1465.6637
2003-09-25,1457.0869
2003-09-26,1448.0311
2003-09-29,1462.1965
2003-09-30,1446.7726
2003-10-01,1479.2297
2003-10-02,1482.3606
2003-10-03,1496.3173
2003-10-06,1502.8614
2003-10-07,1510.0477
2003-10-08,1502.6517
2003-10-09,1509.8569
2003-10-10,1508.9979
2003-10-13,1519.5972
2003-10-14,1525.6044
2003-10-15,1521.9512
2003-10-16,1526.8022
2003-10-17,1511.1775
2003-10-20,1518.9726
2003-10-21,1520.928
2003-10-22,1498.2831
2003-10-23,1503.2619
2003-10-24,1496.195
2003-10-27,1499.4297
2003-10-28,1522.206
2003-10-29,1524.4136
2003-10-30,1523.1226
2003-10-31,1528.6165
2003-11-03,1540.7102
2003-11-04,1532.3361
2003-11-05,1530.5421
2003-11-06,1539.748
2003-11-07,1533.0224
2003-11-10,1524.261
2003-11-11,1523.4697
2003-11-12,1541.4929
2003-11-13,1541.2966
2003-11-14,1529.8355
2003-11-17,1520.0707
2003-11-18,1506.3162
2003-11-19,1518.512
2003-11-20,1505.7617
2003-11-21,1508.2109
2003-11-24,1532.6893
2003-11-25,1535.4911
2003-11-26,1542.3945
2003-11-28,1542.0658
2003-12-01,1559.5018
2003-12-02,1554.4154
2003-12-03,1552.093
2003-12-04,1559.4696
2003-12-05,1547.5157
2003-12-08,1558.9631
2003-12-09,1545.6794
2003-12-10,1544.3134
2003-12-11,1562.2304
2003-12-12,1566.4974
2003-12-15,1557.6586
2003-12-16,1568.0166
2003-12-17,1570.1479
2003-12-18,1588.9016
2003-12-19,1588.1935
2003-12-22,1594.4322
2003-12-23,1598.9344
2003-12-24,1596.0509
2003-12-25,
2003-12-26,1598.7449
2003-12-29,1619.1583
2003-12-30,1619.5914
2003-12-31,1622.9386
2004-01-01,
2004-01-02,1618.0504
2004-01-05,1638.1021
2004-01-06,1640.3052
2004-01-07,1644.6018
2004-01-08,1652.8264
2004-01-09,1638.1358
2004-01-12,1646.0337
2004-01-13,1637.3298
2004-01-14,1650.9619
2004-01-15,1653.2051
2004-01-16,1664.5657
2004-01-19,
2004-01-20,1663.0288
2004-01-21,1676.0719
2004-01-22,1670.7304
2004-01-23,1667.2571
2004-01-26,1687.4406
2004-01-27,1670.909
2004-01-28,1648.4376
2004-01-29,1657.0931
2004-01-30,1652.7279
2004-02-02,1658.7882
2004-02-03,1659.9241
2004-02-04,1646.2909
2004-02-05,1649.3523
2004-02-06,1670.1409
2004-02-09,1666.159
2004-02-10,1674.5512
2004-02-11,1693.0328
2004-02-12,1684.9242
2004-02-13,1675.8625
2004-02-16,
2004-02-17,1692.2204
2004-02-18,1684.8946
2004-02-19,1678.0087
2004-02-20,1673.7115
2004-02-23,1669.1967
2004-02-24,1666.4223
2004-02-25,1673.3365
2004-02-26,1675.6336
2004-02-27,1675.7
2004-03-01,1691.8985
2004-03-02,1681.8818
2004-03-03,1685.1711
2004-03-04,1690.8301
2004-03-05,1693.762
2004-03-08,1679.7381
2004-03-09,1670.0692
2004-03-10,1645.7937
2004-03-11,1621.2143
2004-03-12,1641.4233
2004-03-15,1617.9075
2004-03-16,1627.029
2004-03-17,1646.2879
2004-03-18,1644.2136
2004-03-19,1625.844
2004-03-22,1604.8021
2004-03-23,1602.6739
2004-03-24,1598.8494
2004-03-25,1625.011
2004-03-26,1623.3625
2004-03-29,1644.7497
2004-03-30,1651.427
2004-03-31,1650.4195
2004-04-01,1659.1645
2004-04-02,1673.4047
2004-04-05,1686.2415
2004-04-06,1683.2285
2004-04-07,1672.137
2004-04-08,1670.356
2004-04-12,1679.0174
2004-04-13,1655.9907
2004-04-14,1654.1739
2004-04-15,1655.1502
2004-04-16,1663.6185
2004-04-19,1665.3947
2004-04-20,1639.4942
2004-04-21,1648.309
2004-04-22,1671.6256
2004-04-23,1672.6221
2004-04-26,1665.1947
2004-04-27,1668.9845
2004-04-28,1646.1956
2004-04-29,1634.1584
2004-04-30,1624.5112
2004-05-03,1639.4603
2004-05-04,1642.5013
2004-05-05,1645.6476
2004-05-06,1634.7467
2004-05-07,1612.3064
2004-05-10,1595.3756
2004-05-11,1607.9398
2004-05-12,1611.1509
2004-05-13,1610.0514
2004-05-14,1609.1183
2004-05-17,1592.2333
2004-05-18,1603.142
2004-05-19,1599.2867
2004-05-20,1600.0561
2004-05-21,1606.4889
2004-05-24,1609.2199
2004-05-25,1635.142
2004-05-26,1638.1581
2004-05-27,1647.6468
2004-05-28,1646.8037
2004-06-01,1647.5735
2004-06-02,1653.6647
2004-06-03,1641.4278
2004-06-04,1650.0748
2004-06-07,1676.4838
2004-06-08,1679.2086
2004-06-09,1663.383
2004-06-10,1671.0146
2004-06-11,
2004-06-14,1655.0009
2004-06-15,1664.9185
2004-06-16,1667.2325
2004-06-17,1665.022
2004-06-18,1669.3897
2004-06-21,1662.4634
2004-06-22,1668.5465
2004-06-23,1682.7504
2004-06-24,1678.0692
2004-06-25,1668.9292
2004-06-28,1667.6088
2004-06-29,1671.8438
2004-06-30,1678.8256
2004-07-01,1661.5255
2004-07-02,1656.331
2004-07-06,1642.8351
2004-07-07,1646.361
2004-07-08,1632.8847
2004-07-09,1638.4184
2004-07-12,1640.7299
2004-07-13,1641.9644
2004-07-14,1636.6182
2004-07-15,1629.5761
2004-07-16,1621.806
2004-07-19,1621.0845
2004-07-20,1632.5202
2004-07-21,1610.8844
2004-07-22,1615.2743
2004-07-23,1599.6212
2004-07-26,1596.4845
2004-07-27,1612.33
2004-07-28,1613.4997
2004-07-29,1621.3483
2004-07-30,1623.2621
2004-08-02,1630.4808
2004-08-03,1620.2813
2004-08-04,1618.9991
2004-08-05,1592.6386
2004-08-06,1568.0715
2004-08-09,1569.9605
2004-08-10,1590.3495
2004-08-11,1586.4318
2004-08-12,1567.9472
2004-08-13,1570.4444
2004-08-16,1591.937
2004-08-17,1595.574
2004-08-18,1615.7209
2004-08-19,1609.9689
2004-08-20,1620.4724
2004-08-23,1616.6802
2004-08-24,1617.458
2004-08-25,1630.4846
2004-08-26,1630.6831
2004-08-27,1634.8316
2004-08-30,1622.2786
2004-08-31,1629.828
2004-09-01,1632.8185
2004-09-02,1651.1397
2004-09-03,1644.2526
2004-09-07,1655.6474
2004-09-08,1648.5195
2004-09-09,1651.6519
2004-09-10,1659.8357
2004-09-13,1663.0976
2004-09-14,1666.8161
2004-09-15,1655.1008
2004-09-16,1659.7797
2004-09-17,1667.2485
2004-09-20,1657.8767
2004-09-21,1668.3855
2004-09-22,1645.1659
2004-09-23,1637.816
2004-09-24,1640.3978
2004-09-27,1630.6678
2004-09-28,1640.6168
2004-09-29,1647.7893
2004-09-30,1647.4803
2004-10-01,1672.4867
2004-10-04,1678.1039
2004-10-05,1677.0923
2004-10-06,1688.8266
2004-10-07,1672.0767
2004-10-08,1659.5101
2004-10-11,1662.8354
2004-10-12,1659.072
2004-10-13,1647.1267
2004-10-14,1631.806
2004-10-15,1639.08
2004-10-18,1647.6948
2004-10-19,1631.7365
2004-10-20,1632.4885
2004-10-21,1636.7602
2004-10-22,1620.853
2004-10-25,1619.4786
2004-10-26,1643.5698
2004-10-27,1665.0135
2004-10-28,1668.5505
2004-10-29,1672.6485
2004-11-01,1673.1047
2004-11-02,1673.1606
2004-11-03,1692.2237
2004-11-04,1719.6407
2004-11-05,1726.339
2004-11-08,1724.5918
2004-11-09,1724.0755
2004-11-10,1722.6681
2004-11-11,1738.3194
2004-11-12,1754.3343
2004-11-15,1753.991
2004-11-16,1741.7178
2004-11-17,1751.5652
2004-11-18,1753.9729
2004-11-19,1734.4525
2004-11-22,1744.7068
2004-11-23,1744.3122
2004-11-24,1751.5541
2004-11-26,1753.0921
2004-11-29,1747.3358
2004-11-30,1740.3266
2004-12-01,1766.9033
2004-12-02,1765.3715
2004-12-03,1766.6271
2004-12-06,1765.3257
2004-12-07,1745.8347
2004-12-08,1754.7475
2004-12-09,1764.3501
2004-12-10,1762.5118
2004-12-13,1778.5384
2004-12-14,1785.5104
2004-12-15,1789.1426
2004-12-16,1785.513
2004-12-17,1772.1881
2004-12-20,1772.8686
2004-12-21,1788.9293
2004-12-22,1795.6626
2004-12-23,1796.4939
2004-12-24,
2004-12-27,1788.7597
2004-12-28,1801.5801
2004-12-29,1801.7102
2004-12-30,1801.9772
2004-12-31,1799.5477
2005-01-03,1784.9561
2005-01-04,1764.3025
2005-01-05,1758.0673
2005-01-06,1764.6263
2005-01-07,1762.123
2005-01-10,1768.1661
2005-01-11,1757.5057
2005-01-12,1764.717
2005-01-13,1749.4809
2005-01-14,1759.9832
2005-01-17,
2005-01-18,1777.0347
2005-01-19,1760.2844
2005-01-20,1746.6105
2005-01-21,1735.4246
2005-01-24,1729.3305
2005-01-25,1736.25
2005-01-26,1744.7188
2005-01-27,1745.5833
2005-01-28,1740.9629
2005-01-31,1755.6842
2005-02-01,1767.7869
2005-02-02,1773.6267
2005-02-03,1769.2609
2005-02-04,1788.8153
2005-02-07,1786.9212
2005-02-08,1788.1582
2005-02-09,1773.2757
2005-02-10,1780.8043
2005-02-11,1793.5398
2005-02-14,1794.9807
2005-02-15,1801.0625
2005-02-16,1801.5856
2005-02-17,1787.4118
2005-02-18,1788.6544
2005-02-22,1762.7568
2005-02-23,1772.7628
2005-02-24,1787.3362
2005-02-25,1804.1676
2005-02-28,1792.6307
2005-03-01,1802.7935
2005-03-02,1802.9187
2005-03-03,1803.5097
2005-03-04,1820.8804
2005-03-07,1825.7035
2005-03-08,1817.1213
2005-03-09,1798.7908
2005-03-10,1802.1972
2005-03-11,1789.0061
2005-03-14,1799.1362
2005-03-15,1785.6138
2005-03-16,1771.3489
2005-03-17,1774.5487
2005-03-18,1773.7189
2005-03-21,1764.9806
2005-03-22,1747.0306
2005-03-23,1748.2772
2005-03-24,1746.6205
2005-03-25,
2005-03-28,1750.8845
2005-03-29,1737.9353
2005-03-30,1762.087
2005-03-31,1760.8868
2005-04-01,1749.4521
2005-04-04,1754.4275
2005-04-05,1762.317
2005-04-06,1766.693
2005-04-07,1777.3517
2005-04-08,1762.517
2005-04-11,1762.5591
2005-04-12,1772.4345
2005-04-13,1751.7713
2005-04-14,1734.2454
2005-04-15,1705.2602
2005-04-18,1710.2682
2005-04-19,1720.4281
2005-04-20,1697.7435
2005-04-21,1731.2715
2005-04-22,1719.6619
2005-04-25,1734.5574
2005-04-26,1719.0923
2005-04-27,1726.2063
2005-04-28,1707.1268
2005-04-29,1727.4905
2005-05-02,1735.428
2005-05-03,1733.949
2005-05-04,1755.9196
2005-05-05,1751.4653
2005-05-06,1749.6535
2005-05-09,1760.8684
2005-05-10,1742.0556
2005-05-11,1750.2601
2005-05-12,1732.8929
2005-05-13,1725.154
2005-05-16,1742.7404
2005-05-17,1755.0988
2005-05-18,1773.0122
2005-05-19,1781.2823
2005-05-20,1778.5907
2005-05-23,1785.4583
2005-05-24,1785.795
2005-05-25,1779.8068
2005-05-26,1791.4084
2005-05-27,1793.3427
2005-05-31,1782.4568
2005-06-01,1799.1469
2005-06-02,1802.1867
2005-06-03,1789.827
2005-06-06,1792.1443
2005-06-07,1791.8939
2005-06-08,1788.3019
2005-06-09,1797.724
2005-06-10,1793.5068
2005-06-13,1798.0674
2005-06-14,1802.7331
2005-06-15,1806.784
2005-06-16,1813.3512
2005-06-17,1822.352
2005-06-20,1821.0616
2005-06-21,1817.361
2005-06-22,1817.7992
2005-06-23,1798.4935
2005-06-24,1784.7701
2005-06-27,1783.4541
2005-06-28,1800.0658
2005-06-29,1797.7257
2005-06-30,1784.9873
2005-07-01,1789.8489
2005-07-05,1805.6779
2005-07-06,1791.0535
2005-07-07,1795.5457
2005-07-08,1816.5193
2005-07-11,1827.9074
2005-07-12,1832.1483
2005-07-13,1833.9782
2005-07-14,1838.7983
2005-07-15,1840.9306
2005-07-18,1830.7494
2005-07-19,1843.0736
2005-07-20,1852.023
2005-07-21,1839.7959
2005-07-22,1849.809
2005-07-25,1842.8447
2005-07-26,1846.037
2005-07-27,1854.7177
2005-07-28,1865.6369
2005-07-29,1851.3678
2005-08-01,1853.1276
2005-08-02,1866.2834
2005-08-03,1868.0566
2005-08-04,1854.3003
2005-08-05,1840.1892
2005-08-08,1835.3726
2005-08-09,1847.7608
2005-08-10,1845.1645
2005-08-11,1858.4277
2005-08-12,1847.311
2005-08-15,1852.7809
2005-08-16,1830.9846
2005-08-17,1832.817
2005-08-18,1831.0865
2005-08-19,1832.2913
2005-08-22,1835.317
2005-08-23,1829.1084
2005-08-24,1817.2182
2005-08-25,1821.4547
2005-08-26,1810.5185
2005-08-29,1821.5582
2005-08-30,1815.9688
2005-08-31,1834.476
2005-09-01,1836.3698
2005-09-02,1831.0569
2005-09-06,1854.2274
2005-09-07,1859.0022
2005-09-08,1852.002
2005-09-09,1866.7415
2005-09-12,1865.4518
2005-09-13,1851.8664
2005-09-14,1845.8368
2005-09-15,1846.7643
2005-09-16,1862.1073
2005-09-19,1851.7405
2005-09-20,1837.1997
2005-09-21,1820.4907
2005-09-22,1827.5356
2005-09-23,1828.5432
2005-09-26,1829.0492
2005-09-27,1829.1287
2005-09-28,1831.319
2005-09-29,1847.6198
2005-09-30,1849.3341
2005-10-03,1846.1662
2005-10-04,1827.9592
2005-10-05,1801.4022
2005-10-06,1794.0403
2005-10-07,1800.7093
2005-10-10,1787.799
2005-10-11,1784.2239
2005-10-12,1773.6031
2005-10-13,1772.3553
2005-10-14,1787.0075
2005-10-17,1792.3315
2005-10-18,1774.3228
2005-10-19,1801.0143
2005-10-20,1774.0224
2005-10-21,1776.7276
2005-10-24,1806.5858
2005-10-25,1802.3033
2005-10-26,1794.5582
2005-10-27,1776.0048
2005-10-28,1805.5575
2005-10-31,1818.5043
2005-11-01,1812.1093
2005-11-02,1830.4313
2005-11-03,1838.8554
2005-11-04,1839.1583
2005-11-07,1843.2707
2005-11-08,1837.7958
2005-11-09,1841.0011
2005-11-10,1856.9
2005-11-11,1862.5584
2005-11-14,1861.2479
2005-11-15,1854.2782
2005-11-16,1857.9711
2005-11-17,1875.4923
2005-11-18,1883.9925
2005-11-21,1893.9317
2005-11-22,1903.6565
2005-11-23,1910.3937
2005-11-25,1914.4048
2005-11-28,1898.3695
2005-11-29,1898.741
2005-11-30,1887.284
2005-12-01,1910.2321
2005-12-02,1910.8563
2005-12-05,1906.4215
2005-12-06,1908.8876
2005-12-07,1899.6927
2005-12-08,1897.5715
2005-12-09,1902.9182
2005-12-12,1904.5914
2005-12-13,1915.2973
2005-12-14,1923.4349
2005-12-15,1920.8477
2005-12-16,1915.4015
2005-12-19,1904.2139
2005-12-20,1903.8136
2005-12-21,1908.6455
2005-12-22,1917.1574
2005-12-23,1918.2543
2005-12-27,1899.926
2005-12-28,1902.7368
2005-12-29,1897.1968
2005-12-30,1887.9409
2006-01-03,1918.9586
2006-01-04,1926.3875
2006-01-05,1926.4389
2006-01-06,1945.0146
