2005-05-09 00:00:00+00:00,2030788.8348577071
2005-05-10 00:00:00+00:00,2025196.9971668182
2005-05-11 00:00:00+00:00,2020151.9971668182
2005-05-12 00:00:00+00:00,2020363.7745522943
2005-05-13 00:00:00+00:00,2015883.7745522943
2005-05-16 00:00:00+00:00,2006921.765231097
2005-05-17 00:00:00+00:00,2017932.3561601015
2005-05-18 00:00:00+00:00,2013516.715290368
2005-05-19 00:00:00+00:00,2018834.446832379
2005-05-20 00:00:00+00:00,2017262.1017271616
2005-05-23 00:00:00+00:00,2016119.6692271614
2005-05-24 00:00:00+00:00,2027478.3177644555
2005-05-25 00:00:00+00:00,2059419.085394906
2005-05-26 00:00:00+00:00,2067031.7103682694
2005-05-27 00:00:00+00:00,2060006.7103682694
2005-05-31 00:00:00+00:00,2060471.7057998003
2005-06-01 00:00:00+00:00,2066792.609133347
2005-06-02 00:00:00+00:00,2059006.3671950574
2005-06-03 00:00:00+00:00,2077304.6155002292
2005-06-06 00:00:00+00:00,2070907.6155002294
2005-06-07 00:00:00+00:00,2079374.0272705632
2005-06-08 00:00:00+00:00,2096869.9887191432
2005-06-09 00:00:00+00:00,2130447.988719143
2005-06-10 00:00:00+00:00,2147822.8126315307
2005-06-13 00:00:00+00:00,2153872.8126315307
2005-06-14 00:00:00+00:00,2153641.2546310276
2005-06-15 00:00:00+00:00,2136831.628359081
2005-06-16 00:00:00+00:00,2156973.628359081
2005-06-17 00:00:00+00:00,2170761.409354423
2005-06-20 00:00:00+00:00,2144485.409354423
2005-06-21 00:00:00+00:00,2142380.198746759
2005-06-22 00:00:00+00:00,2116292.578597621
2005-06-23 00:00:00+00:00,2158472.578597621
2005-06-24 00:00:00+00:00,2150752.578597621
2005-06-27 00:00:00+00:00,2198874.578597621
2005-06-28 00:00:00+00:00,2163607.109261316
2005-06-29 00:00:00+00:00,2164444.734321073
2005-06-30 00:00:00+00:00,2153165.490338274
2005-07-01 00:00:00+00:00,2137147.7780365855
2005-07-05 00:00:00+00:00,2127254.7780365855
2005-07-06 00:00:00+00:00,2132409.332502331
2005-07-07 00:00:00+00:00,2136513.8936745375
2005-07-08 00:00:00+00:00,2131411.588782291
2005-07-11 00:00:00+00:00,2154891.588782291
2005-07-12 00:00:00+00:00,2151287.2718939707
2005-07-13 00:00:00+00:00,2157085.8090125206
2005-07-14 00:00:00+00:00,2142515.884116243
2005-07-15 00:00:00+00:00,2151915.884116243
2005-07-18 00:00:00+00:00,2173630.884116243
2005-07-19 00:00:00+00:00,2185462.9237903426
2005-07-20 00:00:00+00:00,2161412.9237903426
2005-07-21 00:00:00+00:00,2157737.9237903426
2005-07-22 00:00:00+00:00,2161865.2094731573
2005-07-25 00:00:00+00:00,2157490.2094731573
2005-07-26 00:00:00+00:00,2170486.705555651
2005-07-27 00:00:00+00:00,2179879.228055651
2005-07-28 00:00:00+00:00,2178359.228055651
2005-07-29 00:00:00+00:00,2164201.728055651
2005-08-01 00:00:00+00:00,2169429.228055651
2005-08-02 00:00:00+00:00,2168533.7364463336
2005-08-03 00:00:00+00:00,2182053.7364463336
2005-08-04 00:00:00+00:00,2192931.265194526
2005-08-05 00:00:00+00:00,2190265.2751945257
2005-08-08 00:00:00+00:00,2179325.2751945257
2005-08-09 00:00:00+00:00,2173636.0448376765
2005-08-10 00:00:00+00:00,2153109.4649868077
2005-08-11 00:00:00+00:00,2136329.6783284424
2005-08-12 00:00:00+00:00,2164896.8702371866
2005-08-15 00:00:00+00:00,2193861.8702371866
2005-08-16 00:00:00+00:00,2190865.359308554
2005-08-17 00:00:00+00:00,2169982.5461289966
2005-08-18 00:00:00+00:00,2165705.0461289966
2005-08-19 00:00:00+00:00,2203924.3370783767
2005-08-22 00:00:00+00:00,2209669.2625520024
2005-08-23 00:00:00+00:00,2208180.814869738
2005-08-24 00:00:00+00:00,2234471.2399152066
2005-08-25 00:00:00+00:00,2233108.7399152066
2005-08-26 00:00:00+00:00,2234306.2399152066
2005-08-29 00:00:00+00:00,2277361.2399152066
2005-08-30 00:00:00+00:00,2314329.6616908335
2005-08-31 00:00:00+00:00,2294029.507395196
2005-09-01 00:00:00+00:00,2268464.507395196
2005-09-02 00:00:00+00:00,2268747.007395196
2005-09-06 00:00:00+00:00,2283214.507395196
2005-09-07 00:00:00+00:00,2282080.408579363
2005-09-08 00:00:00+00:00,2295506.1438371344
2005-09-09 00:00:00+00:00,2297646.1438371344
2005-09-12 00:00:00+00:00,2320131.1438371344
2005-09-13 00:00:00+00:00,2318190.7924028467
2005-09-14 00:00:00+00:00,2329965.7924028467
2005-09-15 00:00:00+00:00,2346235.7924028467
2005-09-16 00:00:00+00:00,2361386.5149028464
2005-09-19 00:00:00+00:00,2412062.5149028464
2005-09-20 00:00:00+00:00,2386539.91403956
2005-09-21 00:00:00+00:00,2377411.696307436
2005-09-22 00:00:00+00:00,2379560.696307436
2005-09-23 00:00:00+00:00,2376485.281307436
2005-09-26 00:00:00+00:00,2431675.281307436
2005-09-27 00:00:00+00:00,2451720.1713594706
2005-09-28 00:00:00+00:00,2470741.6713594706
2005-09-29 00:00:00+00:00,2459133.6713594706
2005-09-30 00:00:00+00:00,2393163.1713594706
2005-10-03 00:00:00+00:00,2365040.1713594706
2005-10-04 00:00:00+00:00,2400263.273822089
2005-10-05 00:00:00+00:00,2375557.8405770008
2005-10-06 00:00:00+00:00,2359207.8405770008
2005-10-07 00:00:00+00:00,2374157.8405770008
2005-10-10 00:00:00+00:00,2344192.8405770008
2005-10-11 00:00:00+00:00,2345823.9959163056
2005-10-12 00:00:00+00:00,2292513.9285007287
2005-10-13 00:00:00+00:00,2294283.644906922
2005-10-14 00:00:00+00:00,2303468.644906922
2005-10-17 00:00:00+00:00,2294558.644906922
2005-10-18 00:00:00+00:00,2320807.571900971
2005-10-19 00:00:00+00:00,2344643.289002006
2005-10-20 00:00:00+00:00,2311486.5560627906
2005-10-21 00:00:00+00:00,2324822.7015919588
2005-10-24 00:00:00+00:00,2337892.7015919588
2005-10-25 00:00:00+00:00,2370492.1018751236
2005-10-26 00:00:00+00:00,2384445.1018751236
2005-10-27 00:00:00+00:00,2386365.9351473493
2005-10-28 00:00:00+00:00,2394292.9351473493
2005-10-31 00:00:00+00:00,2388732.4351473493
2005-11-01 00:00:00+00:00,2364453.7947056857
2005-11-02 00:00:00+00:00,2358062.5200658822
2005-11-03 00:00:00+00:00,2348461.826247456
2005-11-04 00:00:00+00:00,2327190.826247456
2005-11-07 00:00:00+00:00,2348898.826247456
2005-11-08 00:00:00+00:00,2304580.6732129054
2005-11-09 00:00:00+00:00,2308108.3603036758
2005-11-10 00:00:00+00:00,2339867.500303676
2005-11-11 00:00:00+00:00,2353907.500303676
2005-11-14 00:00:00+00:00,2415583.500303676
2005-11-15 00:00:00+00:00,2472857.937217117
2005-11-16 00:00:00+00:00,2490152.225311118
2005-11-17 00:00:00+00:00,2468322.225311118
2005-11-18 00:00:00+00:00,2490444.725311118
2005-11-21 00:00:00+00:00,2492637.225311118
2005-11-22 00:00:00+00:00,2460964.733285752
2005-11-23 00:00:00+00:00,2482535.502448159
2005-11-25 00:00:00+00:00,2486035.502448159
2005-11-28 00:00:00+00:00,2517398.5157399494
2005-11-29 00:00:00+00:00,2532880.0654717335
2005-11-30 00:00:00+00:00,2563865.0571353906
2005-12-01 00:00:00+00:00,2612250.795182775
2005-12-02 00:00:00+00:00,2620040.795182775
2005-12-05 00:00:00+00:00,2645094.032173804
2005-12-06 00:00:00+00:00,2630051.454876886
2005-12-07 00:00:00+00:00,2663296.454876886
2005-12-08 00:00:00+00:00,2670521.454876886
2005-12-09 00:00:00+00:00,2653384.0945611666
2005-12-12 00:00:00+00:00,2658571.3851541276
2005-12-13 00:00:00+00:00,2659809.8433827814
2005-12-14 00:00:00+00:00,2639403.766562528
2005-12-15 00:00:00+00:00,2652153.766562528
2005-12-16 00:00:00+00:00,2677056.4106889986
2005-12-19 00:00:00+00:00,2707046.4106889986
2005-12-20 00:00:00+00:00,2702191.472351306
2005-12-21 00:00:00+00:00,2693596.5745804254
2005-12-22 00:00:00+00:00,2696599.354269644
2005-12-23 00:00:00+00:00,2686944.354269644
2005-12-27 00:00:00+00:00,2666340.354269644
2005-12-28 00:00:00+00:00,2638296.4608761137
2005-12-29 00:00:00+00:00,2626292.9975908236
2005-12-30 00:00:00+00:00,2595508.5863437266
2006-01-03 00:00:00+00:00,2539592.5863437266
2006-01-04 00:00:00+00:00,2541398.38434266
2006-01-05 00:00:00+00:00,2553408.775485829
2006-01-06 00:00:00+00:00,2548523.775485829
2006-01-09 00:00:00+00:00,2544188.775485829
2006-01-10 00:00:00+00:00,2550725.6084375777
2006-01-11 00:00:00+00:00,2542620.4156670617
2006-01-12 00:00:00+00:00,2548511.696017775
2006-01-13 00:00:00+00:00,2582330.696017775
2006-01-17 00:00:00+00:00,2556683.2539208774
2006-01-18 00:00:00+00:00,2580878.210821919
2006-01-19 00:00:00+00:00,2574358.210821919
2006-01-20 00:00:00+00:00,2559391.210821919
2006-01-23 00:00:00+00:00,2616970.210821919
2006-01-24 00:00:00+00:00,2614739.5586311347
2006-01-25 00:00:00+00:00,2623260.558631134
2006-01-26 00:00:00+00:00,2628978.558631134
2006-01-27 00:00:00+00:00,2597131.558631134
2006-01-30 00:00:00+00:00,2546268.558631134
2006-01-31 00:00:00+00:00,2554657.487088204
2006-02-01 00:00:00+00:00,2615621.28044747
2006-02-02 00:00:00+00:00,2628897.2642432335
2006-02-03 00:00:00+00:00,2618979.2642432335
2006-02-06 00:00:00+00:00,2647388.264243234
2006-02-07 00:00:00+00:00,2650677.8626551917
2006-02-08 00:00:00+00:00,2671191.0666695656
2006-02-09 00:00:00+00:00,2649539.0666695656
2006-02-10 00:00:00+00:00,2691055.0666695656
2006-02-13 00:00:00+00:00,2711481.0666695656
2006-02-14 00:00:00+00:00,2732266.00635239
2006-02-15 00:00:00+00:00,2735877.7652646387
2006-02-16 00:00:00+00:00,2679892.7652646387
2006-02-17 00:00:00+00:00,2622035.7652646387
2006-02-21 00:00:00+00:00,2568381.7652646387
2006-02-22 00:00:00+00:00,2632661.0865190905
2006-02-23 00:00:00+00:00,2587737.0865190905
2006-02-24 00:00:00+00:00,2561070.856691111
2006-02-27 00:00:00+00:00,2557181.141111601
2006-02-28 00:00:00+00:00,2565141.1003959933
2006-03-01 00:00:00+00:00,2564281.1003959933
2006-03-02 00:00:00+00:00,2551424.98862908
2006-03-03 00:00:00+00:00,2552988.98862908
2006-03-06 00:00:00+00:00,2605793.98862908
2006-03-07 00:00:00+00:00,2576032.970264277
2006-03-08 00:00:00+00:00,2547834.61308031
2006-03-09 00:00:00+00:00,2537469.61308031
2006-03-10 00:00:00+00:00,2534862.69437002
2006-03-13 00:00:00+00:00,2556639.69437002
2006-03-14 00:00:00+00:00,2556028.159745593
2006-03-15 00:00:00+00:00,2577490.659745593
2006-03-16 00:00:00+00:00,2566145.659745593
2006-03-17 00:00:00+00:00,2576427.4379894543
2006-03-20 00:00:00+00:00,2593937.4379894543
2006-03-21 00:00:00+00:00,2602117.444916185
2006-03-22 00:00:00+00:00,2598317.3347477624
2006-03-23 00:00:00+00:00,2576347.3347477624
2006-03-24 00:00:00+00:00,2584327.3347477624
2006-03-27 00:00:00+00:00,2606344.108508231
2006-03-28 00:00:00+00:00,2640324.3987136493
2006-03-29 00:00:00+00:00,2649552.697145558
2006-03-30 00:00:00+00:00,2647062.4389792536
2006-03-31 00:00:00+00:00,2645306.579148252
2006-04-03 00:00:00+00:00,2646461.579148252
2006-04-04 00:00:00+00:00,2659658.716745824
2006-04-05 00:00:00+00:00,2662291.3618270294
2006-04-06 00:00:00+00:00,2656121.3618270294
2006-04-07 00:00:00+00:00,2615916.3618270294
2006-04-10 00:00:00+00:00,2639901.3618270294
2006-04-11 00:00:00+00:00,2634053.8582616756
2006-04-12 00:00:00+00:00,2641848.217226452
2006-04-13 00:00:00+00:00,2637644.217226452
2006-04-17 00:00:00+00:00,2663211.006155709
2006-04-18 00:00:00+00:00,2687094.8236648324
2006-04-19 00:00:00+00:00,2672881.1081313216
2006-04-20 00:00:00+00:00,2660762.8299001083
2006-04-21 00:00:00+00:00,2715667.467072098
2006-04-24 00:00:00+00:00,2706359.467072098
2006-04-25 00:00:00+00:00,2722441.0608792366
2006-04-26 00:00:00+00:00,2711055.3505830276
2006-04-27 00:00:00+00:00,2708256.3505830276
2006-04-28 00:00:00+00:00,2727898.0115830274
2006-05-01 00:00:00+00:00,2755132.0115830274
2006-05-02 00:00:00+00:00,2781456.840978273
2006-05-03 00:00:00+00:00,2738997.089750148
2006-05-04 00:00:00+00:00,2708789.816673857
2006-05-05 00:00:00+00:00,2728130.2264571274
2006-05-08 00:00:00+00:00,2721627.7264571274
2006-05-09 00:00:00+00:00,2741976.4504255783
2006-05-10 00:00:00+00:00,2753188.4504255783
2006-05-11 00:00:00+00:00,2811200.0951067945
2006-05-12 00:00:00+00:00,2746161.095106795
2006-05-15 00:00:00+00:00,2681023.0951067945
2006-05-16 00:00:00+00:00,2663314.6744738286
2006-05-17 00:00:00+00:00,2620304.0956985317
2006-05-18 00:00:00+00:00,2621056.742327411
2006-05-19 00:00:00+00:00,2678398.454125809
2006-05-22 00:00:00+00:00,2666552.454125809
2006-05-23 00:00:00+00:00,2648605.6041930984
2006-05-24 00:00:00+00:00,2640121.154193098
2006-05-25 00:00:00+00:00,2681707.154193098
2006-05-26 00:00:00+00:00,2673680.154193098
2006-05-30 00:00:00+00:00,2697000.154193098
2006-05-31 00:00:00+00:00,2694230.3388255755
2006-06-01 00:00:00+00:00,2643543.3388255755
2006-06-02 00:00:00+00:00,2649400.3388255755
2006-06-05 00:00:00+00:00,2702500.3388255755
2006-06-06 00:00:00+00:00,2764947.431727519
2006-06-07 00:00:00+00:00,2771677.675673325
2006-06-08 00:00:00+00:00,2773264.675673325
2006-06-09 00:00:00+00:00,2797422.175673325
2006-06-12 00:00:00+00:00,2737710.675673325
2006-06-13 00:00:00+00:00,2725045.579336542
2006-06-14 00:00:00+00:00,2738616.7212576107
2006-06-15 00:00:00+00:00,2733654.2212576107
2006-06-16 00:00:00+00:00,2732542.2212576107
2006-06-19 00:00:00+00:00,2746636.7212576107
2006-06-20 00:00:00+00:00,2747698.718869949
2006-06-21 00:00:00+00:00,2807490.3536107955
2006-06-22 00:00:00+00:00,2854694.8233562885
2006-06-23 00:00:00+00:00,2859061.5962876314
2006-06-26 00:00:00+00:00,2914557.1957988697
2006-06-27 00:00:00+00:00,2879721.6666549225
2006-06-28 00:00:00+00:00,2873976.6666549225
2006-06-29 00:00:00+00:00,2900071.6666549225
2006-06-30 00:00:00+00:00,2895762.94422939
2006-07-03 00:00:00+00:00,2889037.6239266973
2006-07-05 00:00:00+00:00,2949609.009947537
2006-07-06 00:00:00+00:00,2966863.674745178
2006-07-07 00:00:00+00:00,2989348.174745178
2006-07-10 00:00:00+00:00,2938919.174745178
2006-07-11 00:00:00+00:00,2944866.892046365
2006-07-12 00:00:00+00:00,2908630.0562687083
2006-07-13 00:00:00+00:00,2930285.7885684283
2006-07-14 00:00:00+00:00,2931889.9371554432
2006-07-17 00:00:00+00:00,2950329.9371554432
2006-07-18 00:00:00+00:00,2934964.903448986
2006-07-19 00:00:00+00:00,2907375.938498447
2006-07-20 00:00:00+00:00,2911121.938498447
2006-07-21 00:00:00+00:00,2909133.00007507
2006-07-24 00:00:00+00:00,2901592.00007507
2006-07-25 00:00:00+00:00,2893247.715305295
2006-07-26 00:00:00+00:00,2896507.715305295
2006-07-27 00:00:00+00:00,2873309.2072829027
2006-07-28 00:00:00+00:00,2849234.2072829027
2006-07-31 00:00:00+00:00,2853159.2072829027
2006-08-01 00:00:00+00:00,2862067.267899622
2006-08-02 00:00:00+00:00,2801817.205772733
2006-08-03 00:00:00+00:00,2777807.902618446
2006-08-04 00:00:00+00:00,2797500.5291047827
2006-08-07 00:00:00+00:00,2822698.5291047827
2006-08-08 00:00:00+00:00,2803961.64310313
2006-08-09 00:00:00+00:00,2781565.604187828
2006-08-10 00:00:00+00:00,2787873.104187828
2006-08-11 00:00:00+00:00,2837676.604187828
2006-08-14 00:00:00+00:00,2841308.104187828
2006-08-15 00:00:00+00:00,2811782.7931388216
2006-08-16 00:00:00+00:00,2831689.7931388216
2006-08-17 00:00:00+00:00,2828244.793138822
2006-08-18 00:00:00+00:00,2828396.7214186154
2006-08-21 00:00:00+00:00,2835706.7214186154
2006-08-22 00:00:00+00:00,2798399.86097538
2006-08-23 00:00:00+00:00,2779595.915673335
2006-08-24 00:00:00+00:00,2742227.915673335
2006-08-25 00:00:00+00:00,2743514.064560973
2006-08-28 00:00:00+00:00,2727465.064560973
2006-08-29 00:00:00+00:00,2721850.7763362606
2006-08-30 00:00:00+00:00,2726708.4085957953
2006-08-31 00:00:00+00:00,2718503.4085957953
2006-09-01 00:00:00+00:00,2721639.4085957953
2006-09-05 00:00:00+00:00,2777773.5427150973
2006-09-06 00:00:00+00:00,2787246.768385606
2006-09-07 00:00:00+00:00,2774061.7063748683
2006-09-08 00:00:00+00:00,2752629.7063748683
2006-09-11 00:00:00+00:00,2732480.123012279
2006-09-12 00:00:00+00:00,2707375.398728145
2006-09-13 00:00:00+00:00,2736268.653195299
2006-09-14 00:00:00+00:00,2782250.107988918
2006-09-15 00:00:00+00:00,2768798.107988918
2006-09-18 00:00:00+00:00,2769686.107988918
2006-09-19 00:00:00+00:00,2751065.1590506076
2006-09-20 00:00:00+00:00,2753645.1590506076
2006-09-21 00:00:00+00:00,2719688.4340506075
2006-09-22 00:00:00+00:00,2696041.6790506076
2006-09-25 00:00:00+00:00,2672511.6790506076
2006-09-26 00:00:00+00:00,2653576.5502260206
2006-09-27 00:00:00+00:00,2668925.710608008
2006-09-28 00:00:00+00:00,2696385.7106080083
2006-09-29 00:00:00+00:00,2699085.7106080083
2006-10-02 00:00:00+00:00,2684837.7106080083
2006-10-03 00:00:00+00:00,2632419.219510312
2006-10-04 00:00:00+00:00,2585985.4704511478
2006-10-05 00:00:00+00:00,2602853.4704511478
2006-10-06 00:00:00+00:00,2647361.4704511478
2006-10-09 00:00:00+00:00,2639618.4704511478
2006-10-10 00:00:00+00:00,2629401.4418695117
2006-10-11 00:00:00+00:00,2638037.085786861
2006-10-12 00:00:00+00:00,2631801.880518338
2006-10-13 00:00:00+00:00,2672094.880518338
2006-10-16 00:00:00+00:00,2684275.880518338
2006-10-17 00:00:00+00:00,2727041.4926011283
2006-10-18 00:00:00+00:00,2690862.270606437
2006-10-19 00:00:00+00:00,2690346.3361577694
2006-10-20 00:00:00+00:00,2712459.469368323
2006-10-23 00:00:00+00:00,2721939.2258683234
2006-10-24 00:00:00+00:00,2710750.3103289152
2006-10-25 00:00:00+00:00,2652495.4971534824
2006-10-26 00:00:00+00:00,2661561.516653482
2006-10-27 00:00:00+00:00,2657885.516653482
2006-10-30 00:00:00+00:00,2715888.5166534814
2006-10-31 00:00:00+00:00,2648554.2609011983
2006-11-01 00:00:00+00:00,2655889.936964895
2006-11-02 00:00:00+00:00,2695925.936964895
2006-11-03 00:00:00+00:00,2686441.936964895
2006-11-06 00:00:00+00:00,2713809.936964895
2006-11-07 00:00:00+00:00,2740478.030291095
2006-11-08 00:00:00+00:00,2721320.7657265384
2006-11-09 00:00:00+00:00,2677702.779862255
2006-11-10 00:00:00+00:00,2656417.1138379658
2006-11-13 00:00:00+00:00,2683545.1138379658
2006-11-14 00:00:00+00:00,2710118.670980392
2006-11-15 00:00:00+00:00,2666946.815898043
2006-11-16 00:00:00+00:00,2713171.815898043
2006-11-17 00:00:00+00:00,2696071.815898043
2006-11-20 00:00:00+00:00,2684866.815898043
2006-11-21 00:00:00+00:00,2699308.27810433
2006-11-22 00:00:00+00:00,2746677.2554929727
2006-11-24 00:00:00+00:00,2772937.2554929727
2006-11-27 00:00:00+00:00,2765682.2554929727
2006-11-28 00:00:00+00:00,2719690.7322606696
2006-11-29 00:00:00+00:00,2690066.7157919346
2006-11-30 00:00:00+00:00,2679244.3179558218
2006-12-01 00:00:00+00:00,2660479.317955822
2006-12-04 00:00:00+00:00,2703709.317955822
2006-12-05 00:00:00+00:00,2706168.273181394
2006-12-06 00:00:00+00:00,2652788.273181394
2006-12-07 00:00:00+00:00,2636118.273181394
2006-12-08 00:00:00+00:00,2644203.273181394
2006-12-11 00:00:00+00:00,2646013.273181394
2006-12-12 00:00:00+00:00,2642257.0607253825
2006-12-13 00:00:00+00:00,2599197.84052552
2006-12-14 00:00:00+00:00,2597355.34052552
2006-12-15 00:00:00+00:00,2608570.34052552
2006-12-18 00:00:00+00:00,2698950.34052552
2006-12-19 00:00:00+00:00,2693367.989824006
2006-12-20 00:00:00+00:00,2670220.6226028055
2006-12-21 00:00:00+00:00,2656202.9816899444
2006-12-22 00:00:00+00:00,2689414.404439944
2006-12-26 00:00:00+00:00,2703129.4738364005
2006-12-27 00:00:00+00:00,2708735.9515175777
2006-12-28 00:00:00+00:00,2724588.455133466
2006-12-29 00:00:00+00:00,2705072.9850522713
2007-01-03 00:00:00+00:00,2711322.567597262
2007-01-04 00:00:00+00:00,2714977.8207783955
2007-01-05 00:00:00+00:00,2737362.258809687
2007-01-08 00:00:00+00:00,2721792.258809687
2007-01-09 00:00:00+00:00,2714750.946070369
2007-01-10 00:00:00+00:00,2738660.9260201887
2007-01-11 00:00:00+00:00,2836231.064962709
2007-01-12 00:00:00+00:00,2858663.9737030305
2007-01-16 00:00:00+00:00,2865691.587776599
2007-01-17 00:00:00+00:00,2866680.3830363154
2007-01-18 00:00:00+00:00,2884025.823971568
2007-01-19 00:00:00+00:00,2828151.823971568
2007-01-22 00:00:00+00:00,2855879.823971568
2007-01-23 00:00:00+00:00,2823738.199995424
2007-01-24 00:00:00+00:00,2822962.90635048
2007-01-25 00:00:00+00:00,2869721.40635048
2007-01-26 00:00:00+00:00,2814607.40635048
2007-01-29 00:00:00+00:00,2841485.90635048
2007-01-30 00:00:00+00:00,2743393.414555253
2007-01-31 00:00:00+00:00,2736828.77019057
2007-02-01 00:00:00+00:00,2738403.77019057
2007-02-02 00:00:00+00:00,2745857.2157129003
2007-02-05 00:00:00+00:00,2757238.7157129003
2007-02-06 00:00:00+00:00,2758515.784428674
2007-02-07 00:00:00+00:00,2746779.1647048234
2007-02-08 00:00:00+00:00,2755221.1647048234
2007-02-09 00:00:00+00:00,2764930.1647048234
2007-02-12 00:00:00+00:00,2802659.463704823
2007-02-13 00:00:00+00:00,2810057.581123542
2007-02-14 00:00:00+00:00,2835859.081123542
2007-02-15 00:00:00+00:00,2824677.529034684
2007-02-16 00:00:00+00:00,2826948.529034684
2007-02-20 00:00:00+00:00,2819845.029034684
2007-02-21 00:00:00+00:00,2840929.116795022
2007-02-22 00:00:00+00:00,2802988.748173189
2007-02-23 00:00:00+00:00,2788456.748173189
2007-02-26 00:00:00+00:00,2801464.748173189
2007-02-27 00:00:00+00:00,2789764.954363918
2007-02-28 00:00:00+00:00,2804490.247735933
2007-03-01 00:00:00+00:00,2783452.956855875
2007-03-02 00:00:00+00:00,2766094.237355875
2007-03-05 00:00:00+00:00,2819466.237355875
2007-03-06 00:00:00+00:00,2817624.7439358504
2007-03-07 00:00:00+00:00,2834709.399577678
2007-03-08 00:00:00+00:00,2842990.8842411726
2007-03-09 00:00:00+00:00,2847308.012241172
2007-03-12 00:00:00+00:00,2839015.889241172
2007-03-13 00:00:00+00:00,2844964.3797954563
2007-03-14 00:00:00+00:00,2819264.3797954563
2007-03-15 00:00:00+00:00,2828629.3797954563
2007-03-16 00:00:00+00:00,2860403.5231731855
2007-03-19 00:00:00+00:00,2868619.0231731855
2007-03-20 00:00:00+00:00,2891524.7782577337
2007-03-21 00:00:00+00:00,2838468.8626679243
2007-03-22 00:00:00+00:00,2847859.8626679243
2007-03-23 00:00:00+00:00,2838337.946830093
2007-03-26 00:00:00+00:00,2830622.469659301
2007-03-27 00:00:00+00:00,2811670.9535911414
2007-03-28 00:00:00+00:00,2809121.8122990443
2007-03-29 00:00:00+00:00,2835574.8122990443
2007-03-30 00:00:00+00:00,2834411.832087524
2007-04-02 00:00:00+00:00,2855335.832087524
2007-04-03 00:00:00+00:00,2846086.758291085
2007-04-04 00:00:00+00:00,2830970.758291085
2007-04-05 00:00:00+00:00,2826414.758291085
2007-04-09 00:00:00+00:00,2823302.758291085
2007-04-10 00:00:00+00:00,2834761.0479780342
2007-04-11 00:00:00+00:00,2844233.259670729
2007-04-12 00:00:00+00:00,2807616.5184889245
2007-04-13 00:00:00+00:00,2809689.765878617
2007-04-16 00:00:00+00:00,2864573.194021552
2007-04-17 00:00:00+00:00,2872731.9982064366
2007-04-18 00:00:00+00:00,2887491.0589100933
2007-04-19 00:00:00+00:00,2888364.202077305
2007-04-20 00:00:00+00:00,2911279.202077305
2007-04-23 00:00:00+00:00,2947200.3453209116
2007-04-24 00:00:00+00:00,2949320.963412838
2007-04-25 00:00:00+00:00,2982190.2942741825
2007-04-26 00:00:00+00:00,2966276.168194436
2007-04-27 00:00:00+00:00,2970526.9607309517
2007-04-30 00:00:00+00:00,2970203.802456618
2007-05-01 00:00:00+00:00,2993187.051346947
2007-05-02 00:00:00+00:00,2993026.913220646
2007-05-03 00:00:00+00:00,3005971.913220646
2007-05-04 00:00:00+00:00,2989471.9132206454
2007-05-07 00:00:00+00:00,2996141.9132206454
2007-05-08 00:00:00+00:00,2992647.264834722
2007-05-09 00:00:00+00:00,2972434.264834722
2007-05-10 00:00:00+00:00,2956206.264834722
2007-05-11 00:00:00+00:00,2975912.264834722
2007-05-14 00:00:00+00:00,2966455.264834722
2007-05-15 00:00:00+00:00,3000945.6656878665
2007-05-16 00:00:00+00:00,2961408.665687867
2007-05-17 00:00:00+00:00,2942544.665687867
2007-05-18 00:00:00+00:00,2942984.2368885605
2007-05-21 00:00:00+00:00,2912320.23688856
2007-05-22 00:00:00+00:00,2889675.7414012575
2007-05-23 00:00:00+00:00,2919141.7414012575
2007-05-24 00:00:00+00:00,2889803.4855938856
2007-05-25 00:00:00+00:00,2891204.4161328417
2007-05-29 00:00:00+00:00,2882036.007731688
2007-05-30 00:00:00+00:00,2898847.0057600974
2007-05-31 00:00:00+00:00,2893189.320178334
2007-06-01 00:00:00+00:00,2850482.3201783346
2007-06-04 00:00:00+00:00,2871366.99142144
2007-06-05 00:00:00+00:00,2862409.5561793204
2007-06-06 00:00:00+00:00,2848059.8461650256
2007-06-07 00:00:00+00:00,2849033.8461650256
2007-06-08 00:00:00+00:00,2886415.8461650256
2007-06-11 00:00:00+00:00,2878397.846165025
2007-06-12 00:00:00+00:00,2907734.007081262
2007-06-13 00:00:00+00:00,2917746.007081262
2007-06-14 00:00:00+00:00,2922644.007081262
2007-06-15 00:00:00+00:00,2894402.007081262
2007-06-18 00:00:00+00:00,2869386.007081262
2007-06-19 00:00:00+00:00,2852935.160407036
2007-06-20 00:00:00+00:00,2863703.160407036
2007-06-21 00:00:00+00:00,2846173.160407036
2007-06-22 00:00:00+00:00,2841155.660407036
2007-06-25 00:00:00+00:00,2886024.2776751155
2007-06-26 00:00:00+00:00,2886045.337107028
2007-06-27 00:00:00+00:00,2892539.43900164
2007-06-28 00:00:00+00:00,2907204.4726650924
2007-06-29 00:00:00+00:00,2906055.4726650924
2007-07-02 00:00:00+00:00,2945228.4726650924
2007-07-03 00:00:00+00:00,2944131.146242623
2007-07-05 00:00:00+00:00,2950890.8324620216
2007-07-06 00:00:00+00:00,2956508.8324620216
2007-07-09 00:00:00+00:00,2939507.779973913
2007-07-10 00:00:00+00:00,2919383.301187484
2007-07-11 00:00:00+00:00,2905235.87858516
2007-07-12 00:00:00+00:00,2895119.1711783195
2007-07-13 00:00:00+00:00,2881099.67117832
